run_id,chan_id,detection method,0,1,accuracy,macro avg,weighted avg
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_21_13_Vehicle3,predictor only (adv.),"{'precision': 0.8601558917927556, 'recall': 0.9775924960917144, 'f1-score': 0.9151219512195122, 'support': 1919}","{'precision': 0.37681159420289856, 'recall': 0.07854984894259819, 'f1-score': 0.13, 'support': 331}",0.8453333333333334,"{'precision': 0.6184837429978272, 'recall': 0.5280711725171563, 'f1-score': 0.5225609756097561, 'support': 2250}","{'precision': 0.7890505751250922, 'recall': 0.8453333333333334, 'f1-score': 0.7996217886178862, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_21_13_Vehicle3,distance checker only (adv.),"{'precision': 0.8823805060918463, 'recall': 0.9812402292860865, 'f1-score': 0.929188255613126, 'support': 1919}","{'precision': 0.6896551724137931, 'recall': 0.24169184290030213, 'f1-score': 0.3579418344519016, 'support': 331}",0.8724444444444445,"{'precision': 0.7860178392528197, 'recall': 0.6114660360931943, 'f1-score': 0.6435650450325138, 'support': 2250}","{'precision': 0.8540284681152083, 'recall': 0.8724444444444445, 'f1-score': 0.8451515598778525, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_21_13_Vehicle3,speed checker only (adv.),"{'precision': 0.8528888888888889, 'recall': 1.0, 'f1-score': 0.9206044615015592, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 331}",0.8528888888888889,"{'precision': 0.42644444444444446, 'recall': 0.5, 'f1-score': 0.4603022307507796, 'support': 2250}","{'precision': 0.7274194567901234, 'recall': 0.8528888888888889, 'f1-score': 0.7851733162762188, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_21_13_Vehicle3,physical consistency checker only (adv.),"{'precision': 0.8823805060918463, 'recall': 0.9812402292860865, 'f1-score': 0.929188255613126, 'support': 1919}","{'precision': 0.6896551724137931, 'recall': 0.24169184290030213, 'f1-score': 0.3579418344519016, 'support': 331}",0.8724444444444445,"{'precision': 0.7860178392528197, 'recall': 0.6114660360931943, 'f1-score': 0.6435650450325138, 'support': 2250}","{'precision': 0.8540284681152083, 'recall': 0.8724444444444445, 'f1-score': 0.8451515598778525, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_21_13_Vehicle3,Proposed method (adv.),"{'precision': 0.8799617407938786, 'recall': 0.958832725377801, 'f1-score': 0.9177057356608479, 'support': 1919}","{'precision': 0.5031446540880503, 'recall': 0.24169184290030213, 'f1-score': 0.326530612244898, 'support': 331}",0.8533333333333334,"{'precision': 0.6915531974409644, 'recall': 0.6002622841390516, 'f1-score': 0.6221181739528729, 'support': 2250}","{'precision': 0.8245277604829322, 'recall': 0.8533333333333334, 'f1-score': 0.8307373063938792, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeedLoc_NoisySensor_2021-08-31_23_53_Vehicle3,predictor only,"{'precision': 0.8503717472118959, 'recall': 0.9536216779572694, 'f1-score': 0.8990420044215179, 'support': 1919}","{'precision': 0.611353711790393, 'recall': 0.30303030303030304, 'f1-score': 0.40520984081041966, 'support': 462}",0.8273834523309533,"{'precision': 0.7308627295011445, 'recall': 0.6283259904937862, 'f1-score': 0.6521259226159688, 'support': 2381}","{'precision': 0.8039936151813482, 'recall': 0.8273834523309533, 'f1-score': 0.8032207278199524, 'support': 2381}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeedLoc_NoisySensor_2021-08-31_23_53_Vehicle3,distance checker only,"{'precision': 0.9001454192922927, 'recall': 0.9676915059927045, 'f1-score': 0.9326971371170266, 'support': 1919}","{'precision': 0.8050314465408805, 'recall': 0.5541125541125541, 'f1-score': 0.6564102564102563, 'support': 462}",0.8874422511549769,"{'precision': 0.8525884329165867, 'recall': 0.7609020300526292, 'f1-score': 0.7945536967636415, 'support': 2381}","{'precision': 0.881689873130532, 'recall': 0.8874422511549769, 'f1-score': 0.8790875029773677, 'support': 2381}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeedLoc_NoisySensor_2021-08-31_23_53_Vehicle3,speed checker only,"{'precision': 0.8153977031050617, 'recall': 0.9989577905158937, 'f1-score': 0.8978922716627634, 'support': 1919}","{'precision': 0.9333333333333333, 'recall': 0.06060606060606061, 'f1-score': 0.11382113821138212, 'support': 462}",0.8168836623267535,"{'precision': 0.8743655182191975, 'recall': 0.5297819255609771, 'f1-score': 0.5058567049370728, 'support': 2381}","{'precision': 0.8382814751191152, 'recall': 0.8168836623267535, 'f1-score': 0.7457541516902568, 'support': 2381}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeedLoc_NoisySensor_2021-08-31_23_53_Vehicle3,physical consistency checker only,"{'precision': 0.9022373540856031, 'recall': 0.9666492965085982, 'f1-score': 0.9333333333333333, 'support': 1919}","{'precision': 0.803076923076923, 'recall': 0.564935064935065, 'f1-score': 0.6632782719186786, 'support': 462}",0.8887022259554809,"{'precision': 0.8526571385812631, 'recall': 0.7657921807218315, 'f1-score': 0.7983058026260059, 'support': 2381}","{'precision': 0.8829966488667832, 'recall': 0.8887022259554809, 'f1-score': 0.8809328972251559, 'support': 2381}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeedLoc_NoisySensor_2021-08-31_23_53_Vehicle3,Proposed method,"{'precision': 0.9587404994571118, 'recall': 0.9202709744658676, 'f1-score': 0.9391119383142781, 'support': 1919}","{'precision': 0.7161410018552876, 'recall': 0.8354978354978355, 'f1-score': 0.7712287712287713, 'support': 462}",0.9038219235615288,"{'precision': 0.8374407506561997, 'recall': 0.8778844049818515, 'f1-score': 0.8551703547715247, 'support': 2381}","{'precision': 0.9116674344037549, 'recall': 0.9038219235615288, 'f1-score': 0.9065365400809711, 'support': 2381}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeedLoc_NoisySensor_2021-08-31_23_53_Vehicle3,predictor only (adv.),"{'precision': 0.7984293193717278, 'recall': 0.9536216779572694, 'f1-score': 0.8691522203752077, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 462}",0.7685846283074339,"{'precision': 0.3992146596858639, 'recall': 0.4768108389786347, 'f1-score': 0.43457611018760384, 'support': 2381}","{'precision': 0.6435051927233707, 'recall': 0.7685846283074339, 'f1-score': 0.7005052964720804, 'support': 2381}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeedLoc_NoisySensor_2021-08-31_23_53_Vehicle3,distance checker only (adv.),"{'precision': 0.8903256704980843, 'recall': 0.9687337154768109, 'f1-score': 0.9278762166209135, 'support': 1919}","{'precision': 0.7952218430034129, 'recall': 0.5043290043290043, 'f1-score': 0.6172185430463576, 'support': 462}",0.8786224275514489,"{'precision': 0.8427737567507486, 'recall': 0.7365313599029075, 'f1-score': 0.7725473798336355, 'support': 2381}","{'precision': 0.8718720928825706, 'recall': 0.8786224275514489, 'f1-score': 0.8675974072166946, 'support': 2381}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeedLoc_NoisySensor_2021-08-31_23_53_Vehicle3,speed checker only (adv.),"{'precision': 0.8150510204081632, 'recall': 0.9989577905158937, 'f1-score': 0.8976820416764223, 'support': 1919}","{'precision': 0.9310344827586207, 'recall': 0.05844155844155844, 'f1-score': 0.10997963340122201, 'support': 462}",0.8164636707265854,"{'precision': 0.873042751583392, 'recall': 0.5286996744787261, 'f1-score': 0.5038308375388222, 'support': 2381}","{'precision': 0.8375560013430273, 'recall': 0.8164636707265854, 'f1-score': 0.7448393232290714, 'support': 2381}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeedLoc_NoisySensor_2021-08-31_23_53_Vehicle3,physical consistency checker only (adv.),"{'precision': 0.899273607748184, 'recall': 0.9676915059927045, 'f1-score': 0.9322289156626505, 'support': 1919}","{'precision': 0.8037974683544303, 'recall': 0.5497835497835498, 'f1-score': 0.6529562982005142, 'support': 462}",0.8866022679546409,"{'precision': 0.8515355380513072, 'recall': 0.7587375278881272, 'f1-score': 0.7925926069315823, 'support': 2381}","{'precision': 0.8807477881766114, 'recall': 0.8866022679546409, 'f1-score': 0.8780399407497957, 'support': 2381}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeedLoc_NoisySensor_2021-08-31_23_53_Vehicle3,Proposed method (adv.),"{'precision': 0.8947368421052632, 'recall': 0.921313183949974, 'f1-score': 0.9078305519897304, 'support': 1919}","{'precision': 0.6271604938271605, 'recall': 0.5497835497835498, 'f1-score': 0.5859284890426759, 'support': 462}",0.8492230155396892,"{'precision': 0.7609486679662119, 'recall': 0.735548366866762, 'f1-score': 0.7468795205162031, 'support': 2381}","{'precision': 0.8428173658749047, 'recall': 0.8492230155396892, 'f1-score': 0.8453699249080256, 'support': 2381}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_53_Vehicle3,predictor only,"{'precision': 0.9295065458207452, 'recall': 0.9619593538301199, 'f1-score': 0.9454545454545454, 'support': 1919}","{'precision': 0.915606936416185, 'recall': 0.8497854077253219, 'f1-score': 0.8814691151919867, 'support': 932}",0.9252893721501227,"{'precision': 0.9225567411184651, 'recall': 0.9058723807777209, 'f1-score': 0.913461830323266, 'support': 2851}","{'precision': 0.9249627240160977, 'recall': 0.9252893721501227, 'f1-score': 0.9245375265121726, 'support': 2851}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_53_Vehicle3,distance checker only,"{'precision': 0.9385699899295066, 'recall': 0.9713392391870767, 'f1-score': 0.954673495518566, 'support': 1919}","{'precision': 0.9364161849710982, 'recall': 0.869098712446352, 'f1-score': 0.9015025041736228, 'support': 932}",0.9379165205191161,"{'precision': 0.9374930874503025, 'recall': 0.9202189758167143, 'f1-score': 0.9280879998460944, 'support': 2851}","{'precision': 0.9378659049694096, 'recall': 0.9379165205191161, 'f1-score': 0.9372917473833546, 'support': 2851}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_53_Vehicle3,speed checker only,"{'precision': 0.8097046413502109, 'recall': 1.0, 'f1-score': 0.8948472837491256, 'support': 1919}","{'precision': 1.0, 'recall': 0.5160944206008584, 'f1-score': 0.6808209483368719, 'support': 932}",0.8418098912662224,"{'precision': 0.9048523206751055, 'recall': 0.7580472103004292, 'f1-score': 0.7878341160429987, 'support': 2851}","{'precision': 0.8719127347425657, 'recall': 0.8418098912662224, 'f1-score': 0.8248814666308442, 'support': 2851}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_53_Vehicle3,physical consistency checker only,"{'precision': 0.9385699899295066, 'recall': 0.9713392391870767, 'f1-score': 0.954673495518566, 'support': 1919}","{'precision': 0.9364161849710982, 'recall': 0.869098712446352, 'f1-score': 0.9015025041736228, 'support': 932}",0.9379165205191161,"{'precision': 0.9374930874503025, 'recall': 0.9202189758167143, 'f1-score': 0.9280879998460944, 'support': 2851}","{'precision': 0.9378659049694096, 'recall': 0.9379165205191161, 'f1-score': 0.9372917473833546, 'support': 2851}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_53_Vehicle3,Proposed method,"{'precision': 0.9362258233141663, 'recall': 0.9332985930171964, 'f1-score': 0.9347599164926932, 'support': 1919}","{'precision': 0.8635394456289979, 'recall': 0.869098712446352, 'f1-score': 0.8663101604278075, 'support': 932}",0.9123114696597685,"{'precision': 0.899882634471582, 'recall': 0.9011986527317741, 'f1-score': 0.9005350384602504, 'support': 2851}","{'precision': 0.9124644399390077, 'recall': 0.9123114696597685, 'f1-score': 0.9123834967619063, 'support': 2851}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_53_Vehicle3,predictor only (adv.),"{'precision': 0.8761271950640721, 'recall': 0.9619593538301199, 'f1-score': 0.9170392449080973, 'support': 1919}","{'precision': 0.9018817204301075, 'recall': 0.7199570815450643, 'f1-score': 0.8007159904534605, 'support': 932}",0.8828481234654507,"{'precision': 0.8890044577470898, 'recall': 0.840958217687592, 'f1-score': 0.8588776176807789, 'support': 2851}","{'precision': 0.8845464225776271, 'recall': 0.8828481234654507, 'f1-score': 0.8790128425399032, 'support': 2851}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_53_Vehicle3,distance checker only (adv.),"{'precision': 0.9232293214462606, 'recall': 0.9713392391870767, 'f1-score': 0.9466734382935501, 'support': 1919}","{'precision': 0.9338942307692307, 'recall': 0.8336909871244635, 'f1-score': 0.880952380952381, 'support': 932}",0.9263416345142056,"{'precision': 0.9285617761077456, 'recall': 0.90251511315577, 'f1-score': 0.9138129096229656, 'support': 2851}","{'precision': 0.9267157106041027, 'recall': 0.9263416345142056, 'f1-score': 0.925189037928075, 'support': 2851}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_53_Vehicle3,speed checker only (adv.),"{'precision': 0.8086809945217025, 'recall': 1.0, 'f1-score': 0.8942218080149115, 'support': 1919}","{'precision': 1.0, 'recall': 0.5128755364806867, 'f1-score': 0.6780141843971631, 'support': 932}",0.8407576289021396,"{'precision': 0.9043404972608513, 'recall': 0.7564377682403434, 'f1-score': 0.7861179962060373, 'support': 2851}","{'precision': 0.8712237209705882, 'recall': 0.8407576289021396, 'f1-score': 0.8235429215849777, 'support': 2851}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_53_Vehicle3,physical consistency checker only (adv.),"{'precision': 0.9232293214462606, 'recall': 0.9713392391870767, 'f1-score': 0.9466734382935501, 'support': 1919}","{'precision': 0.9338942307692307, 'recall': 0.8336909871244635, 'f1-score': 0.880952380952381, 'support': 932}",0.9263416345142056,"{'precision': 0.9285617761077456, 'recall': 0.90251511315577, 'f1-score': 0.9138129096229656, 'support': 2851}","{'precision': 0.9267157106041027, 'recall': 0.9263416345142056, 'f1-score': 0.925189037928075, 'support': 2851}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_53_Vehicle3,Proposed method (adv.),"{'precision': 0.920349434737924, 'recall': 0.9332985930171964, 'f1-score': 0.9267787839586028, 'support': 1919}","{'precision': 0.8585635359116022, 'recall': 0.8336909871244635, 'f1-score': 0.8459444746869896, 'support': 932}",0.900736583654858,"{'precision': 0.8894564853247631, 'recall': 0.88349479007083, 'f1-score': 0.8863616293227963, 'support': 2851}","{'precision': 0.9001514488711643, 'recall': 0.900736583654858, 'f1-score': 0.9003538185986787, 'support': 2851}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_13_Vehicle3,predictor only,"{'precision': 0.9173267326732674, 'recall': 0.9656070870244919, 'f1-score': 0.9408479309469407, 'support': 1919}","{'precision': 0.8493150684931506, 'recall': 0.6901669758812616, 'f1-score': 0.7615148413510747, 'support': 539}",0.9052074857607811,"{'precision': 0.883320900583209, 'recall': 0.8278870314528768, 'f1-score': 0.8511813861490077, 'support': 2458}","{'precision': 0.9024128648973996, 'recall': 0.9052074857607811, 'f1-score': 0.901523058981045, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_13_Vehicle3,distance checker only,"{'precision': 1.0, 'recall': 0.9963522668056279, 'f1-score': 0.998172800835291, 'support': 1919}","{'precision': 0.9871794871794872, 'recall': 1.0, 'f1-score': 0.9935483870967742, 'support': 539}",0.9971521562245729,"{'precision': 0.9935897435897436, 'recall': 0.998176133402814, 'f1-score': 0.9958605939660325, 'support': 2458}","{'precision': 0.9971886670422065, 'recall': 0.9971521562245729, 'f1-score': 0.997158741028513, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_13_Vehicle3,speed checker only,"{'precision': 0.8197351559162751, 'recall': 1.0, 'f1-score': 0.9009389671361503, 'support': 1919}","{'precision': 1.0, 'recall': 0.21706864564007422, 'f1-score': 0.35670731707317077, 'support': 539}",0.8283157038242474,"{'precision': 0.9098675779581376, 'recall': 0.608534322820037, 'f1-score': 0.6288231421046605, 'support': 2458}","{'precision': 0.8592643467059935, 'recall': 0.8283157038242474, 'f1-score': 0.7815976899254319, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_13_Vehicle3,physical consistency checker only,"{'precision': 1.0, 'recall': 0.9963522668056279, 'f1-score': 0.998172800835291, 'support': 1919}","{'precision': 0.9871794871794872, 'recall': 1.0, 'f1-score': 0.9935483870967742, 'support': 539}",0.9971521562245729,"{'precision': 0.9935897435897436, 'recall': 0.998176133402814, 'f1-score': 0.9958605939660325, 'support': 2458}","{'precision': 0.9971886670422065, 'recall': 0.9971521562245729, 'f1-score': 0.997158741028513, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_13_Vehicle3,Proposed method,"{'precision': 1.0, 'recall': 0.9619593538301199, 'f1-score': 0.9806108897742364, 'support': 1919}","{'precision': 0.880718954248366, 'recall': 1.0, 'f1-score': 0.9365768896611641, 'support': 539}",0.9703010577705452,"{'precision': 0.940359477124183, 'recall': 0.9809796769150599, 'f1-score': 0.9585938897177002, 'support': 2458}","{'precision': 0.973843578657392, 'recall': 0.9703010577705452, 'f1-score': 0.97095493938329, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_13_Vehicle3,predictor only (adv.),"{'precision': 0.7746655518394648, 'recall': 0.9656070870244919, 'f1-score': 0.8596613314776154, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 539}",0.7538649308380797,"{'precision': 0.3873327759197324, 'recall': 0.48280354351224597, 'f1-score': 0.4298306657388077, 'support': 2458}","{'precision': 0.6047938136614861, 'recall': 0.7538649308380797, 'f1-score': 0.67115138124717, 'support': 2458}"
