run_id,chan_id,detection method,0,1,accuracy,macro avg,weighted avg
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,distance checker only,"{'precision': 0.8755148741418765, 'recall': 0.9968733715476811, 'f1-score': 0.9322612085769981, 'support': 1919}","{'precision': 0.9776951672862454, 'recall': 0.491588785046729, 'f1-score': 0.6542288557213931, 'support': 535}",0.8867155664221679,"{'precision': 0.9266050207140609, 'recall': 0.744231078297205, 'f1-score': 0.7932450321491956, 'support': 2454}","{'precision': 0.8977913439186642, 'recall': 0.8867155664221679, 'f1-score': 0.8716469833211917, 'support': 2454}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,speed checker only,"{'precision': 0.7819885900570497, 'recall': 1.0, 'f1-score': 0.877658358106563, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 535}",0.7819885900570497,"{'precision': 0.39099429502852484, 'recall': 0.5, 'f1-score': 0.4388291790532815, 'support': 2454}","{'precision': 0.6115061549794125, 'recall': 0.7819885900570497, 'f1-score': 0.6863188220075364, 'support': 2454}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,physical consistency checker only,"{'precision': 0.8755148741418765, 'recall': 0.9968733715476811, 'f1-score': 0.9322612085769981, 'support': 1919}","{'precision': 0.9776951672862454, 'recall': 0.491588785046729, 'f1-score': 0.6542288557213931, 'support': 535}",0.8867155664221679,"{'precision': 0.9266050207140609, 'recall': 0.744231078297205, 'f1-score': 0.7932450321491956, 'support': 2454}","{'precision': 0.8977913439186642, 'recall': 0.8867155664221679, 'f1-score': 0.8716469833211917, 'support': 2454}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,Proposed method,"{'precision': 0.9523809523809523, 'recall': 0.9484106305367379, 'f1-score': 0.9503916449086162, 'support': 1919}","{'precision': 0.8176795580110497, 'recall': 0.8299065420560747, 'f1-score': 0.8237476808905382, 'support': 535}",0.9225753871230644,"{'precision': 0.885030255196001, 'recall': 0.8891585862964063, 'f1-score': 0.8870696628995771, 'support': 2454}","{'precision': 0.9230145114730884, 'recall': 0.9225753871230644, 'f1-score': 0.9227818157522707, 'support': 2454}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,predictor only (adv.),"{'precision': 0.7734011012282931, 'recall': 0.9515372589890568, 'f1-score': 0.8532710280373831, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 535}",0.7440912795436023,"{'precision': 0.38670055061414654, 'recall': 0.4757686294945284, 'f1-score': 0.42663551401869154, 'support': 2454}","{'precision': 0.6047908366980825, 'recall': 0.7440912795436023, 'f1-score': 0.6672482081514826, 'support': 2454}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,distance checker only (adv.),"{'precision': 0.945320197044335, 'recall': 1.0, 'f1-score': 0.9718916181311724, 'support': 1919}","{'precision': 1.0, 'recall': 0.7925233644859813, 'f1-score': 0.8842544316996871, 'support': 535}",0.9547677261613692,"{'precision': 0.9726600985221675, 'recall': 0.8962616822429906, 'f1-score': 0.9280730249154298, 'support': 2454}","{'precision': 0.9572410179821021, 'recall': 0.9547677261613692, 'f1-score': 0.9527857115538112, 'support': 2454}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,speed checker only (adv.),"{'precision': 0.7819885900570497, 'recall': 1.0, 'f1-score': 0.877658358106563, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 535}",0.7819885900570497,"{'precision': 0.39099429502852484, 'recall': 0.5, 'f1-score': 0.4388291790532815, 'support': 2454}","{'precision': 0.6115061549794125, 'recall': 0.7819885900570497, 'f1-score': 0.6863188220075364, 'support': 2454}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,physical consistency checker only (adv.),"{'precision': 0.945320197044335, 'recall': 1.0, 'f1-score': 0.9718916181311724, 'support': 1919}","{'precision': 1.0, 'recall': 0.7925233644859813, 'f1-score': 0.8842544316996871, 'support': 535}",0.9547677261613692,"{'precision': 0.9726600985221675, 'recall': 0.8962616822429906, 'f1-score': 0.9280730249154298, 'support': 2454}","{'precision': 0.9572410179821021, 'recall': 0.9547677261613692, 'f1-score': 0.9527857115538112, 'support': 2454}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,Proposed method (adv.),"{'precision': 0.9426948890036139, 'recall': 0.9515372589890568, 'f1-score': 0.9470954356846474, 'support': 1919}","{'precision': 0.8201160541586073, 'recall': 0.7925233644859813, 'f1-score': 0.8060836501901141, 'support': 535}",0.9168704156479217,"{'precision': 0.8814054715811106, 'recall': 0.872030311737519, 'f1-score': 0.8765895429373807, 'support': 2454}","{'precision': 0.91597130438989, 'recall': 0.9168704156479217, 'f1-score': 0.9163532575104113, 'support': 2454}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,predictor only,"{'precision': 0.9671866594943518, 'recall': 0.9369463262115685, 'f1-score': 0.9518263631551085, 'support': 1919}","{'precision': 0.7408993576017131, 'recall': 0.8501228501228502, 'f1-score': 0.7917620137299771, 'support': 407}",0.9217540842648323,"{'precision': 0.8540430085480324, 'recall': 0.8935345881672093, 'f1-score': 0.8717941884425429, 'support': 2326}","{'precision': 0.9275912459645566, 'recall': 0.9217540842648323, 'f1-score': 0.9238185427698856, 'support': 2326}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,distance checker only,"{'precision': 1.0, 'recall': 0.9859301719645649, 'f1-score': 0.9929152453424298, 'support': 1919}","{'precision': 0.9377880184331797, 'recall': 1.0, 'f1-score': 0.9678953626634959, 'support': 407}",0.9883920894239037,"{'precision': 0.9688940092165899, 'recall': 0.9929650859822825, 'f1-score': 0.9804053040029628, 'support': 2326}","{'precision': 0.989114240542693, 'recall': 0.9883920894239037, 'f1-score': 0.9885373037042844, 'support': 2326}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,speed checker only,"{'precision': 0.8250214961306965, 'recall': 1.0, 'f1-score': 0.9041224970553593, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 407}",0.8250214961306965,"{'precision': 0.41251074806534827, 'recall': 0.5, 'f1-score': 0.45206124852767965, 'support': 2326}","{'precision': 0.6806604690777329, 'recall': 0.8250214961306965, 'f1-score': 0.7459204952060338, 'support': 2326}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,physical consistency checker only,"{'precision': 1.0, 'recall': 0.9859301719645649, 'f1-score': 0.9929152453424298, 'support': 1919}","{'precision': 0.9377880184331797, 'recall': 1.0, 'f1-score': 0.9678953626634959, 'support': 407}",0.9883920894239037,"{'precision': 0.9688940092165899, 'recall': 0.9929650859822825, 'f1-score': 0.9804053040029628, 'support': 2326}","{'precision': 0.989114240542693, 'recall': 0.9883920894239037, 'f1-score': 0.9885373037042844, 'support': 2326}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,Proposed method,"{'precision': 1.0, 'recall': 0.9228764981761334, 'f1-score': 0.9598915989159892, 'support': 1919}","{'precision': 0.7333333333333333, 'recall': 1.0, 'f1-score': 0.846153846153846, 'support': 407}",0.9363714531384351,"{'precision': 0.8666666666666667, 'recall': 0.9614382490880666, 'f1-score': 0.9030227225349177, 'support': 2326}","{'precision': 0.9533390656348524, 'recall': 0.9363714531384351, 'f1-score': 0.9399899371042126, 'support': 2326}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,predictor only (adv.),"{'precision': 0.9272821041774111, 'recall': 0.9369463262115685, 'f1-score': 0.9320891653706583, 'support': 1919}","{'precision': 0.6873385012919897, 'recall': 0.6535626535626535, 'f1-score': 0.6700251889168766, 'support': 407}",0.8873602751504729,"{'precision': 0.8073103027347004, 'recall': 0.795254489887111, 'f1-score': 0.8010571771437675, 'support': 2326}","{'precision': 0.8852971315315098, 'recall': 0.8873602751504729, 'f1-score': 0.8862336028527352, 'support': 2326}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,distance checker only (adv.),"{'precision': 1.0, 'recall': 0.9854090672225118, 'f1-score': 0.9926509186351706, 'support': 1919}","{'precision': 0.9356321839080459, 'recall': 1.0, 'f1-score': 0.9667458432304038, 'support': 407}",0.9879621668099742,"{'precision': 0.967816091954023, 'recall': 0.9927045336112559, 'f1-score': 0.9796983809327873, 'support': 2326}","{'precision': 0.9887370158428953, 'recall': 0.9879621668099742, 'f1-score': 0.988118087298223, 'support': 2326}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,speed checker only (adv.),"{'precision': 0.8250214961306965, 'recall': 1.0, 'f1-score': 0.9041224970553593, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 407}",0.8250214961306965,"{'precision': 0.41251074806534827, 'recall': 0.5, 'f1-score': 0.45206124852767965, 'support': 2326}","{'precision': 0.6806604690777329, 'recall': 0.8250214961306965, 'f1-score': 0.7459204952060338, 'support': 2326}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,physical consistency checker only (adv.),"{'precision': 1.0, 'recall': 0.9854090672225118, 'f1-score': 0.9926509186351706, 'support': 1919}","{'precision': 0.9356321839080459, 'recall': 1.0, 'f1-score': 0.9667458432304038, 'support': 407}",0.9879621668099742,"{'precision': 0.967816091954023, 'recall': 0.9927045336112559, 'f1-score': 0.9796983809327873, 'support': 2326}","{'precision': 0.9887370158428953, 'recall': 0.9879621668099742, 'f1-score': 0.988118087298223, 'support': 2326}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,Proposed method (adv.),"{'precision': 1.0, 'recall': 0.9223553934340802, 'f1-score': 0.9596096503117376, 'support': 1919}","{'precision': 0.7320143884892086, 'recall': 1.0, 'f1-score': 0.8452751817237798, 'support': 407}",0.9359415305245056,"{'precision': 0.8660071942446044, 'recall': 0.9611776967170401, 'f1-score': 0.9024424160177587, 'support': 2326}","{'precision': 0.9531082786393414, 'recall': 0.9359415305245056, 'f1-score': 0.939603576057525, 'support': 2326}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,predictor only,"{'precision': 0.9358974358974359, 'recall': 0.9129755080771235, 'f1-score': 0.9242943814297018, 'support': 1919}","{'precision': 0.7150170648464164, 'recall': 0.7773654916512059, 'f1-score': 0.7448888888888888, 'support': 539}",0.8832384052074858,"{'precision': 0.8254572503719262, 'recall': 0.8451704998641647, 'f1-score': 0.8345916351592952, 'support': 2458}","{'precision': 0.8874619110819357, 'recall': 0.8832384052074858, 'f1-score': 0.8849536326585471, 'support': 2458}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,distance checker only,"{'precision': 1.0, 'recall': 0.9603960396039604, 'f1-score': 0.9797979797979798, 'support': 1919}","{'precision': 0.8764227642276423, 'recall': 1.0, 'f1-score': 0.9341421143847487, 'support': 539}",0.9690805532953621,"{'precision': 0.9382113821138212, 'recall': 0.9801980198019802, 'f1-score': 0.9569700470913642, 'support': 2458}","{'precision': 0.972901493050732, 'recall': 0.9690805532953621, 'f1-score': 0.9697863803440614, 'support': 2458}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,speed checker only,"{'precision': 0.8200854700854701, 'recall': 1.0, 'f1-score': 0.9011505048133365, 'support': 1919}","{'precision': 1.0, 'recall': 0.2189239332096475, 'f1-score': 0.35920852359208527, 'support': 539}",0.8287225386493083,"{'precision': 0.910042735042735, 'recall': 0.6094619666048238, 'f1-score': 0.6301795142027109, 'support': 2458}","{'precision': 0.8595378425931721, 'recall': 0.8287225386493083, 'f1-score': 0.7823113152778384, 'support': 2458}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,physical consistency checker only,"{'precision': 1.0, 'recall': 0.9603960396039604, 'f1-score': 0.9797979797979798, 'support': 1919}","{'precision': 0.8764227642276423, 'recall': 1.0, 'f1-score': 0.9341421143847487, 'support': 539}",0.9690805532953621,"{'precision': 0.9382113821138212, 'recall': 0.9801980198019802, 'f1-score': 0.9569700470913642, 'support': 2458}","{'precision': 0.972901493050732, 'recall': 0.9690805532953621, 'f1-score': 0.9697863803440614, 'support': 2458}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,Proposed method,"{'precision': 1.0, 'recall': 0.8733715476810839, 'f1-score': 0.9324061196105703, 'support': 1919}","{'precision': 0.6892583120204604, 'recall': 1.0, 'f1-score': 0.8160484481453445, 'support': 539}",0.9011391375101708,"{'precision': 0.8446291560102301, 'recall': 0.936685773840542, 'f1-score': 0.8742272838779575, 'support': 2458}","{'precision': 0.9318593287953735, 'recall': 0.9011391375101708, 'f1-score': 0.906890747389351, 'support': 2458}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,predictor only (adv.),"{'precision': 0.7647315582714972, 'recall': 0.9129755080771235, 'f1-score': 0.8323040380047505, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 539}",0.7127746135069162,"{'precision': 0.3823657791357486, 'recall': 0.45648775403856173, 'f1-score': 0.41615201900237525, 'support': 2458}","{'precision': 0.5970381856480891, 'recall': 0.7127746135069162, 'f1-score': 0.649793103714856, 'support': 2458}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,distance checker only (adv.),"{'precision': 0.9283567134268537, 'recall': 0.9656070870244919, 'f1-score': 0.9466155810983398, 'support': 1919}","{'precision': 0.8571428571428571, 'recall': 0.7346938775510204, 'f1-score': 0.7912087912087913, 'support': 539}",0.9149715215622457,"{'precision': 0.8927497852848554, 'recall': 0.8501504822877561, 'f1-score': 0.8689121861535656, 'support': 2458}","{'precision': 0.9127406562514776, 'recall': 0.9149715215622457, 'f1-score': 0.9125373631363924, 'support': 2458}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,speed checker only (adv.),"{'precision': 0.8197351559162751, 'recall': 1.0, 'f1-score': 0.9009389671361503, 'support': 1919}","{'precision': 1.0, 'recall': 0.21706864564007422, 'f1-score': 0.35670731707317077, 'support': 539}",0.8283157038242474,"{'precision': 0.9098675779581376, 'recall': 0.608534322820037, 'f1-score': 0.6288231421046605, 'support': 2458}","{'precision': 0.8592643467059935, 'recall': 0.8283157038242474, 'f1-score': 0.7815976899254319, 'support': 2458}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,physical consistency checker only (adv.),"{'precision': 0.9449260581336053, 'recall': 0.9656070870244919, 'f1-score': 0.9551546391752578, 'support': 1919}","{'precision': 0.8672032193158954, 'recall': 0.7996289424860853, 'f1-score': 0.8320463320463322, 'support': 539}",0.9292107404393816,"{'precision': 0.9060646387247504, 'recall': 0.8826180147552887, 'f1-score': 0.893600485610795, 'support': 2458}","{'precision': 0.9278826854229684, 'recall': 0.9292107404393816, 'f1-score': 0.9281589607609002, 'support': 2458}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,Proposed method (adv.),"{'precision': 0.939799331103679, 'recall': 0.8785825951016154, 'f1-score': 0.9081605171020739, 'support': 1919}","{'precision': 0.6490963855421686, 'recall': 0.7996289424860853, 'f1-score': 0.7165419783873649, 'support': 539}",0.8612693246541904,"{'precision': 0.7944478583229238, 'recall': 0.8391057687938503, 'f1-score': 0.8123512477447195, 'support': 2458}","{'precision': 0.8760528349044707, 'recall': 0.8612693246541904, 'f1-score': 0.8661416430714685, 'support': 2458}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_41_Vehicle3,predictor only,"{'precision': 0.9692708333333333, 'recall': 0.9697759249609171, 'f1-score': 0.969523313362855, 'support': 1919}","{'precision': 0.8571428571428571, 'recall': 0.855036855036855, 'f1-score': 0.8560885608856088, 'support': 407}",0.9496990541702494,"{'precision': 0.9132068452380953, 'recall': 0.9124063899988861, 'f1-score': 0.9128059371242319, 'support': 2326}","{'precision': 0.9496508478176309, 'recall': 0.9496990541702494, 'f1-score': 0.9496746700876018, 'support': 2326}"
2021-09-01_23.13.10_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_41_Vehicle3,distance checker only,"{'precision': 1.0, 'recall': 0.9869723814486712, 'f1-score': 0.9934434828219251, 'support': 1919}","{'precision': 0.9421296296296297, 'recall': 1.0, 'f1-score': 0.970202622169249, 'support': 407}",0.9892519346517626,"{'precision': 0.9710648148148149, 'recall': 0.9934861907243355, 'f1-score': 0.9818230524955871, 'support': 2326}","{'precision': 0.9898739291742301, 'recall': 0.9892519346517626, 'f1-score': 0.9893768317962847, 'support': 2326}"
